id,X4,X11,X18,X50,X26,X3112
134022452,0.4218552002729993,17.110342284374653,0.2476348992694257,1.4513595126144463,1.1980303749705792,276.3302680811108
202502664,0.4471096585489113,9.305502830296415,0.304269539795209,1.7190696883942238,0.29149053441917483,305.6951896575232
196451109,0.45585338533977904,16.371034486507476,0.34640383382443823,1.790022397045619,2.6821008266230066,430.1351047620896
201942762,0.46372867454335764,17.455246740723172,0.21268511545268987,1.1757038315723514,0.3806706991374786,130.0736308421302
197545124,0.7055075575103967,6.992168257469337,5.9224648667783475,1.977960709096494,12.648008643808653,1231.5580016229287
200714859,0.5955226000802617,12.298513199511403,3.419794286272345,1.6176043154264759,6.2425314890054375,883.7957076026356
202610737,0.5488933863251877,15.363639584567702,0.985468113859586,1.505868282723955,3.1059794992851244,494.7732021173887
198281237,0.4972761458241302,14.436329295220473,0.349528157456886,1.5388449931317563,0.7262282208125774,163.6062802298614
202022986,0.49552056957705576,19.722793598466524,0.42989045222085287,1.2971057442165674,1.4566867985475278,442.81337440479086
196385095,0.5339769911030707,10.85808916019293,2.2924671889357233,1.4034582861143148,1.5479914996462376,794.3643156640187
108137823,0.5931480524717062,13.278757396350183,2.8038958012169153,1.4658204671015487,3.319527298853743,964.8855607821408
182118196,0.6795571617511024,11.29802177536361,6.9479650437520855,1.6373935572070573,9.395093744658947,1715.5556920028148
197613426,0.4960419394068118,13.32740255289207,0.29375123201371034,1.2884273756794526,0.5802221196398881,126.52575209113823
194556021,0.618019808583105,8.94384012287701,13.787099659403967,1.9314206070345727,4.802565117738117,638.0465614460094
197523339,0.5118197399723857,26.51164963944332,0.5287122841955365,0.8836262023764583,2.2225494695815735,2238.248492208684
83536488,0.5468157438987358,16.747240693768177,5.13340688623652,1.3414935855444992,8.332896333126135,3773.8875835254403
199266383,0.5607270289056672,16.803041922822093,2.305457581422957,1.320305170922144,3.8288745575369405,2200.167814573269
201294954,0.569510813944286,14.030990063156487,1.521871995780486,1.2892614741414739,1.509983021275391,556.12925249796
195807291,0.7081775764472727,11.695183784828911,1.3812449290214148,2.1999263875195076,5.657706657649735,158.1075094270617
50436875,0.35709657429060543,21.894514986788018,0.3707944212582825,1.1071227685398914,1.0668383081533386,480.47321644894936
197381811,0.4652323844520027,21.369035220513393,0.2596298024122101,1.0223280764125653,0.14880959025843704,983.7539839896446
200810132,0.48427050844508,14.278961970391038,0.8152244154919727,1.5103102197484881,1.4327550130281896,825.6809211871107
200059188,0.6536320491111572,10.93288881709408,1.2857369114264776,1.6279725957575544,2.0135625149092276,183.00615351759794
201338867,0.47100120087718245,11.999506949178365,0.2879262253023646,1.3634727127606008,0.675736284280633,149.2939812267069
202144057,0.4400230342859862,21.12391737252799,0.2902825160685519,1.1230973128786474,0.5692727863979677,383.33325637534347
202256123,0.6019366542660946,9.9877056620492,1.231512621643773,1.8477428074017082,1.5054961911649138,171.77392989280088
202778966,0.5762573281008334,9.373610473003865,0.5898660971876094,1.8688991526920395,1.5918603441348553,151.66499695356265
200610742,0.4268301957592313,20.113589515795272,0.180160245801136,1.190860410475055,0.47142348189250505,203.28864690976712
180103398,0.45659397226750525,22.21205099344925,0.6928166186796616,1.21669893434681,2.00966051460086,1236.7908802430386
195911962,0.5152337757959236,17.34507897578992,0.06831030555545825,1.1758986340220163,0.11758220514453456,204.56501667803596
202958262,0.4744791223983965,26.22295979461698,0.9507607495341923,0.9766061936437808,3.8461651471926035,1531.9103502222536
202261990,0.4248630857811475,19.649596903311117,0.28894997046393556,1.2887894622005038,1.1722400420176309,287.53172893413586
198064040,0.44601246244342735,14.63070779000063,0.3440982780564446,1.4169219454849145,0.8621660368667846,368.3227205320497
202339441,0.46439962720052885,25.6771472711072,1.1010115176074238,0.8998678658009559,3.0462184791467526,1105.0262479378139
201460958,0.5407597668170259,14.735382904055557,0.6498408609111029,1.640684364508234,2.4148867931112314,585.0153450207932
201598029,0.4577724113841298,19.029978415942114,0.07759728412332409,1.0595923619052174,0.11811064252069914,252.64889686439886
202460095,0.5953817587088096,14.737329423183779,5.5858157900220045,1.4420281466092384,8.252314402962423,1855.0798389419501
195945718,0.6581997933869628,12.887813987923932,1.224653785410966,1.4358685845596177,2.8117608321790044,183.5423569579378
202533644,0.48549586707873826,21.45083360098669,1.034915937736856,1.2367951067876362,2.337483702725106,1190.5228938642213
202140054,0.42273600459390265,16.551357407047306,0.322121173612478,1.133835896474437,0.34417044381500317,319.32155407593024
201768204,0.5313842443668569,12.088326229856072,2.049019784031502,1.6934608826662998,2.8009585642812143,1073.9163542928566
201758654,0.4689679641183916,17.648671545150343,0.31776389290594587,1.3997808287663016,1.2115866130416775,418.46878507912055
202141079,0.38508187762913465,16.897942826490546,0.265302756638217,1.2852282456068982,0.7706659923052465,395.1462792071138
198989949,0.46888074221134796,13.67746116865057,0.20113167651989616,1.3761613798313095,0.6426352719421138,155.46816554166597
201111292,0.41517376280665597,22.597929512730165,0.3941003818896542,1.2512301577197897,1.6215367023441558,860.8546399843433
198544412,0.8495328397206949,8.007455383712955,4.532262695571857,2.6075442751704165,5.180828914194829,123.22710503120884
200800790,0.6173564159785406,13.251832396998305,3.991144560178953,1.6795496060730042,6.74101669354372,1229.9115287264642
202161019,0.6254182350603957,15.02721027623384,6.927980865511221,1.4171870801692037,23.701933291568434,1434.6101494546872
197929423,0.4610370908612538,16.964562784980384,0.28818452902453273,1.270699107768782,0.6051170171724045,234.17545634685
196587628,0.5880012571250413,8.106079367882028,0.6449106613151855,1.9782708543546605,0.829338333771457,101.98390059793597
202071023,0.6434415990309473,12.478272680837845,2.9984266811132683,1.6847107869223836,7.001703248328034,726.4030708809444
203020709,0.5437323679782032,19.184391512547528,1.9292648436657047,1.2296472366821583,16.195772377801955,1339.5634985452555
189253117,0.6163425128794441,11.598364780789305,0.7925406479812073,1.3924899836844522,0.8445880632702807,137.0902677796506
202845710,0.6410320488971656,14.55097849857815,3.970976568552874,1.683271528345478,12.244455663932833,1367.942777841954
171829640,0.39212432145484455,17.288304003882676,0.1791153568863308,1.3681128398573832,0.8102565383728175,313.96149597770506
188086331,0.4711203608488532,15.084681105728212,0.4061632827249485,1.6383987872742156,2.185440209548016,403.616929688714
198991750,0.7982582035153234,6.727581684001134,8.03022635442929,2.110640157833841,0.42930652667474145,1942.2324774240494
201530921,0.6847483115758767,11.47262896910129,3.8996041171994382,1.6909565558601125,25.110547762502353,868.5381341853935
199154511,0.49723330597069865,16.644529408907438,1.2186734017546226,1.3818852802838493,3.733590299870431,1484.3023630106354
167629289,0.5354574523015544,15.698335478493126,0.43549534424842795,1.1540902995914601,0.278143263492394,210.9205406914439
202277072,0.436039914537203,13.049438774565107,0.6727389838121639,1.3526815303280835,1.7789230675470835,639.913726488085
202552781,0.575997881106285,16.399454589485572,1.7555347112177653,1.33598354518351,3.1647498889674885,851.9450048002508
202916693,0.5363921356504803,18.19373874607744,1.0988956004988566,1.2485055374753162,5.198818861113204,937.5222123234535
202833482,0.31294873007395696,24.203793616800386,0.31103727116635815,1.0953779765846041,2.2133777490610758,1470.7532768696938
199105535,0.4515741868774298,16.897782394525404,0.3110788045425707,1.414888027787316,0.7893629770401303,411.64776489436287
202226070,0.4156821583490285,18.651531737865337,0.330254849219447,1.2070133397117782,0.5248591474830364,443.2973368233008
202416562,0.48201985083161,18.392923509071778,0.28052414485453026,1.252054783237279,0.6321511355933138,528.97877671887
201319233,0.7826322517197934,5.469876864537603,3.6119737351627683,2.7083805895379927,4.35519966540099,81.95001777738028
202757805,0.438534961077226,16.49169430107002,0.21781967083507353,1.3095877362224273,0.5453574219017622,202.50248545245955
198751844,0.562318633700464,15.354334418473796,0.8767301921254839,1.364877793346254,1.4164217831441073,578.1053992591305
197691951,0.43907078047309395,16.492833850129582,0.21727946282535288,1.4790982133652637,1.1745916758531467,347.71450155424714
201713409,0.5924406406692682,11.188778871112033,0.8794027939114081,1.8620300709869169,3.134206037861031,231.12289678046136
203012861,0.4467163777125093,30.407216367238526,0.3164604955056032,0.9820050654582869,2.402391312299349,1073.689963198546
202183400,0.5372904387783567,11.074674980953139,0.7755520634081166,1.7729137787753375,1.0238058095917866,268.46751090516625
202751595,0.45149757424764314,16.118350862878767,0.936391219093829,1.6471012115153474,3.45616407864258,1540.8796900455222
202862664,0.4470200937280609,20.48014547360352,0.20660893369966535,1.0475383532411016,0.2245081907895038,119.32447167249306
188996683,0.7079810552051211,5.23187133044467,1.5108661970102466,2.2498653130755963,3.9489712440923816,190.49727186271946
201245433,0.5546653580386175,16.06555988211214,0.9959817889666346,1.5660102675849235,3.911669473167073,998.7191603691945
196660543,0.5315532221444086,12.076236931797386,0.4514603289296775,1.568946898363756,1.4056788633988673,267.2052778619698
200066475,0.44654636216243865,16.260956505265536,0.3176223909449123,1.1009953746845549,0.22446645687140307,609.1801879238732
199359138,0.48029224308372187,19.853729307885935,1.7056238334488292,1.2216668485275626,3.9607075883092926,2026.9104694926825
150044276,0.6125659407317094,13.245427057384884,9.194931277160887,1.4155958373332405,28.176907426646284,2354.432128060577
201239129,0.45555656642799297,18.642847641316667,0.27299163962540296,1.3561145843858096,0.8925234296402293,291.39731689736647
196804193,0.3966136584890336,13.0851039126528,0.293518223875944,1.4452878719468987,0.6778684556001154,470.89044979568115
199580270,0.48347190531156176,15.650697047136084,0.16724598199759683,1.2932243723213361,0.21944927728243502,358.22436502505667
202306408,0.5613226693155994,20.864846402254166,0.9778093946952557,1.0915489521005066,4.6010435909586995,911.2666527588195
199867275,0.439954077464421,22.643950179373732,0.7113158831233146,1.1405665988298033,1.8316984088103867,1146.0765804653336
177927249,0.7698007314056341,7.00625898986376,14.829475877687273,2.393398019755222,27.999861077066587,1967.611064818923
202140392,0.6773451378119908,6.829937676847145,2.6009905125401254,1.7337028758644228,5.8674422855389325,174.0634669900919
200985372,0.5635038835688573,13.112591586182276,2.525244210832075,1.4453057582912858,5.8377536289650385,1314.6564113698187
202706430,0.5957289966018843,16.783890124678166,1.2046844928781013,1.2989443071746583,1.5601802629782004,842.5492861230713
197572334,0.48081016796307907,21.567339883131556,0.46275273782702886,1.2973494889362158,2.555055218547677,379.95475678740746
68830530,0.6467381372584236,12.925384011143374,11.044055959855704,1.4986914149271013,55.186627337983744,2421.8546578569744
196778838,0.42027545042026954,20.057268659608727,0.259889047791545,1.7035511208464063,3.2162818893250473,557.3437076949676
98778711,0.4667630186655621,14.282121588558555,0.5657213691558727,1.4266042860724617,1.4183131932611568,470.1403414882428
201911031,0.5078297952692233,14.327360636065245,0.6783036045609027,1.5105281143954088,2.8126490622049567,362.6485978374374
189700941,0.3997152069795725,14.044733406514501,0.13593610382208798,1.567452831809556,0.5240116218703111,270.36825838497623
200737128,0.5630320266163281,14.524685300830173,2.6799354321801214,1.4931733235495004,7.325566718523226,1278.7626405115032
202912792,0.6750822741247805,12.190215999001342,2.8149573848343206,1.9714123555450425,6.190328059858757,444.68146317033364
201004850,0.5334903779540374,19.334865359784768,3.079181127241035,1.3965936163326365,37.28027181830825,3217.9002725738487
200047241,0.5237019614255863,12.569209881005518,0.4447583109930777,1.5767897134757405,0.9835409335811639,115.61661651584917
97100299,0.6286522600187818,12.983404202718289,7.23216894296314,1.8416389239196362,40.029998489111016,2495.0588453231026
202481984,0.46445069871455436,19.885283407124714,0.2548519695100779,1.1063744306950016,0.5213812446946073,262.1808043760058
198268232,0.4708640998640005,14.317524851081433,0.2836228775381532,1.4351351448583947,1.1225953697871547,347.6642049014741
202371969,0.5718044033943697,14.334855742639869,6.08253040915448,1.6238764109291415,17.263010483507703,2275.913638185286
198639962,0.650464361725691,9.54466465815897,4.910662186565611,2.3749427693764584,16.56276696815712,1182.9671280917091
202891609,0.4681462007654286,21.77275815522147,0.6013113381715157,1.1499893582010359,3.9558377508340343,838.539864888908
200329430,0.48399264820867144,21.301164702400445,1.7883385356358563,1.0348752442506512,2.8388321382928305,1579.7868025926457
201000657,0.5430937316400192,14.043166639971654,1.0362117347804287,1.4062932942316224,1.9975617108496582,443.7145539723219
198102527,0.42165731464394995,20.16509792724291,0.37752029927818676,1.2319677541618914,1.1666606203541452,335.5004412600906
186544267,0.4809501868883056,19.73955879373823,0.4786675652508755,1.1039269917198076,1.2976809904491324,583.4671774661643
202475517,0.5050639178408323,13.941324336748748,0.7106667935154675,1.4437603212150052,1.20720581753192,641.8907186727687
202855967,0.4564202806385496,21.93512999012321,0.5601708532752419,1.156399161939536,1.3614501896313829,750.2825325206699
198317577,0.5235540484278154,12.252233051562287,0.5488557692093682,1.744032409250474,0.7926904307973064,306.24287090053116
191497154,0.48688385739121964,14.424748412543627,2.306687997389306,1.416878032019039,7.4193281580944825,2388.0426006922116
198823869,0.5485858522823707,13.21300309878038,1.474488195809547,2.089277793855481,6.194139007554384,1239.386229811975
188694904,0.5984325485991383,14.605473512325398,0.2838180317799886,1.3745343782030726,0.21504747986766048,438.0982647955301
185568198,0.5733289485166886,15.957115778615503,9.698915929796366,1.3938958077336956,44.170386034381316,3700.9654406724985
200836272,0.41567043004890364,18.793785995657327,0.37488724665317,1.248388530196431,0.5409781901853661,680.4261776309081
200897258,0.6480976137364143,11.022829156784299,8.031291457842329,1.6694996629515644,21.203241261001942,1655.3702446742413
202259980,0.41633151377555544,17.509034843773254,0.28181967433422567,1.4306016080567368,1.4069503029537027,298.093401661471
202261099,0.41906381787314645,14.351798338021428,0.3311631202102989,1.5934155150313631,1.7227827830245264,633.537109588908
202903024,0.4847779028964561,14.037503034647896,0.8120455752811594,1.6218848920500686,1.258186228908037,865.1173177628341
196821977,0.3885633215678439,18.635508450514802,0.37995338129067346,1.3380908607244608,0.6086256222182025,417.54059837787025
147949991,0.6359484818702216,12.73404387976356,6.848022811722834,1.9201461962888213,28.1235490776904,1911.0677668475457
202775928,0.4124872055938827,25.37375561319729,0.502916311727511,1.096707787371451,2.9580087056343527,1315.6560288710014
195380222,0.42967475592793003,18.8185155386505,0.16656760785410854,1.3779360283426034,0.9464148343282747,380.9250355687772
202268426,0.4869440793639973,17.258253553978694,0.7197905929162103,1.5526206836461622,2.9506825977079636,845.4060028617974
202547044,0.4525995302307664,20.021708889748425,0.2559616299432344,1.2521082863742754,0.9010681991718807,323.20586823197164
199961373,0.692725884999079,9.270876928503146,9.395605771824185,2.1627827763233385,26.077259637875446,1005.7415847914002
199720249,0.42344155502255104,20.815003921404887,0.15157628009234153,1.0614656780871494,0.3212459561784023,179.56919409775296
202950829,0.5369035663799375,17.723939912953753,6.311834297532686,1.319927199746036,15.889433008539458,3014.733540271072
198614372,0.5385524579303154,16.087849931768908,5.04510723077587,1.4906168629681325,18.479488714161786,3110.249954206025
203010821,0.6162188022340463,13.36376419579219,6.115856676068847,1.5135989275102104,9.37615787855091,1330.4987746699264
202973923,0.4266807740013714,22.59436646229134,0.5631494650681627,1.218408961241359,2.954060704249011,995.3757709809686
200225881,0.4112547048826829,21.293199092850912,0.27260759030788884,1.0820782569189171,0.22214120684925415,1062.1446341288586
202597023,0.67329019157003,11.34889380319012,4.013860820755532,1.258225846156701,4.426165956517459,679.158094825211
202867117,0.44798729315539343,12.203562072154941,0.5137155318787091,1.6846300857767684,0.9153241694894775,869.2676942526004
200182080,0.4627740849647783,26.315314986631307,0.20090720048779032,0.9861044072021506,0.9838912960333666,1120.578276948592
200903737,0.44504236652724066,20.228428831224498,0.25874483148843547,1.0895672246543058,0.23174077106069393,749.9392997894853
201343606,0.48613590449907523,18.34588639113218,0.24120892306180627,1.226228565019195,0.3240896860131187,383.33362472201685
182293738,0.5247171460786056,20.57488808318811,4.953376823944683,1.1779893700157593,10.35755339576581,2850.1518857833453
202100892,0.5507241145665919,13.813033496868881,1.0318504090634526,1.778629786720979,3.7232585972869248,533.6474580276677
197877221,0.4079081870453703,21.164916643658163,0.14830912961276235,1.1076955796532348,0.4219047466018314,331.7932492882765
200209365,0.4530512929741758,22.595494957394003,0.16728184742861105,1.012126279672276,0.5473335103194779,244.92285827659097
199703921,0.6558849197569262,13.153984250206271,7.263709502143652,1.3902784305123022,16.657940097744124,1171.5744553810564
197659450,0.4086792146200553,19.774127736653316,0.45025733863205386,1.4497431654868607,2.4383234067356145,879.5624624478114
161128496,0.4773457531916743,19.108476038930633,0.4292347742931598,1.2871889571069695,0.4537062171908857,820.9380532733832
202396791,0.4571732513614797,21.12754081494194,0.17953910008815827,1.0601665115587569,0.31557480962099127,302.3757996725451
201570632,0.4814118721262889,14.393343237960634,0.34077894442365103,1.343641329848584,0.2722499353907224,136.85579644559752
201230986,0.4348575329631635,19.57859439863261,0.3847100757475473,1.2938802718691418,1.2055465517711699,592.01228583296
180216659,0.6607344549155895,12.303734110505799,6.58862240579662,1.5317935929000386,11.85376391144397,1602.070035316872
200110543,0.4298472016077974,16.373280012012682,0.3323116004766524,1.5475552100146528,1.424058170512754,740.6536000692377
202241701,0.5975685281322377,12.896522506219139,5.754581130775469,1.5938512990005524,12.315040758754328,1758.5816122986475
199535527,0.6558613910874036,13.034245556877588,8.126972215973288,1.819275580353182,42.73920434816567,1973.828676065423
200308576,0.45365597801894053,19.893853786259502,0.13631092068724254,1.0223373659566843,0.11476941452535648,296.71232845483945
185584422,0.44978649036607776,17.84191746187387,0.25228867384628173,1.224203644275184,0.5436270566141995,174.73581769148655
187172404,0.5682275793854297,14.373105058050497,5.519094381039705,1.387983242796252,16.36390816360007,3032.161252379662
200539055,0.5479812980707738,12.00400511091623,0.609304740058204,1.7990511412182755,1.560845926527929,261.72785840428423
201707203,0.41665855759342313,15.623416713449245,0.2805365720191339,1.6185775217313894,2.008619633686265,365.3940674155334
202982265,0.4294427029335944,22.893178175569286,0.19626290722653622,1.277613829404473,1.2220264446925417,307.79473023429347
197564457,0.5124336418773683,17.579326290423758,0.42123135501267767,1.2741170170807274,0.5550371519022834,487.9008614325612
200350628,0.7364600467519076,7.201291997145936,2.7681438919434855,2.181017630723314,3.8065704699163985,113.25064697617506
202437783,0.4430852186723399,14.956179605308607,0.3867957184181984,1.4224306130933904,0.6646961776160139,444.6055468784989
202506227,0.8573568389410431,6.356388411502987,13.957728729294491,1.9981957237893453,2.5264803803226674,1366.3805961734943
202097266,0.4767736005051653,17.20189501832854,0.37994753281882876,1.5202707710597292,1.7107245080556948,406.643567115025
201977344,0.5108723533280404,23.411533628105442,0.3018509532051428,1.1305697429152541,3.0422274273833936,1304.7334272283424
199446971,0.6464587996993535,8.02350372145221,1.3988217103682494,1.842109289916391,5.913490777940194,260.02537741517955
196656345,0.4840782535352993,18.917321308927356,0.4047775355108729,1.4181739069024504,1.2616634431551816,256.0507749105632
198085678,0.4494094649497026,15.905777656436287,0.15624646668612907,1.488265737723577,0.618356448447817,244.22538504488122
198408459,0.3910524009164797,15.919693300037485,0.1746749862974021,1.4338586043905628,0.678848162468712,346.64985063771996
197388150,0.43530076183686095,13.200891264828055,0.2965439386649519,1.459255344723681,0.43514738556775545,425.70557694508483
200367519,0.5009599557921913,15.464626828851694,1.0192434831578114,1.4315401547943478,3.519263287616119,1293.6273832615686
202468018,0.4877966017544301,15.445365539459639,6.372433699386729,1.4669245700084332,38.799662153557556,4287.1627291232935
200974468,0.6401421570774412,13.635846454922003,1.6273258198506622,1.709855480334407,8.941238427246438,691.9670940341435
203060031,0.46450927984788304,19.45999144736834,0.21538217550819722,1.0099839541282187,0.22922019673424565,142.3946812363081
203032603,0.4366178846896786,16.780516024953677,0.4016366882020091,1.3625246406412717,1.232184953468447,297.2419686476284
193408351,0.4917362130957546,13.131543472750232,0.5610872220126513,1.566600895578731,1.6435756975816964,569.8292823441728
201663639,0.5296760937828076,14.257738687204046,0.5300924633728928,1.8880913128611323,2.65608991563788,371.7253668121132
200661572,0.37722275192503324,20.577885787112322,0.2560020863093519,1.2655465408491136,0.883121129864849,614.3779435523195
189936270,0.395503934014,17.692417087070044,0.3799603519706364,1.4937494016264643,2.8453729763779148,629.1657828454046
201360495,0.39596002328937485,18.405540164522478,0.5669295243136614,1.488242636542064,4.006366423662218,2030.3203345036166
45177795,0.49689649392355917,17.968618153490375,0.2783299480799674,1.0317879969328836,0.13143590297919663,375.8498018814185
198902553,0.39822882975400475,19.816057151721672,0.2185859498724911,1.247057520551086,0.6213622546109677,262.31223056976853
195104363,0.5519739012487799,16.01647233167677,7.7542659418723545,1.437872816050591,18.579240598635533,3914.4385293786213
201747498,0.694380039090573,14.25937620105294,4.501062830796775,1.4230071351207463,13.712303520829883,214.82165891978954
201494603,0.512692797363538,17.372575500894133,0.24390534648758408,1.589552156098816,1.248729646005887,179.56985292155457
200267729,0.3774662889548417,21.221550105668243,0.37535223061779444,1.1732658293407094,1.0263787494638983,425.9434014779561
202240629,0.6685632478071087,8.61089264643794,12.34983409618873,1.8736051570465648,14.697065088829017,550.3102198879826
202057800,0.41502701810324905,19.042014425027297,0.36425388718140167,1.3290898967796756,1.3494248417091,933.9623251863167
195749132,0.48149535872598603,17.418582500544296,0.40631346653617867,1.302109817000428,0.5355025336827788,354.3098721972948
202777080,0.5681360779200091,15.301242694787295,5.078938147451522,1.4703550949877342,9.392023408438947,1848.5797465413002
201695912,0.502087590829285,21.80958329170162,0.7959544549763208,1.1653795217717033,3.0396833063367366,1036.620415480689
201445597,0.41961469861160405,19.80172452445413,0.3381737590088475,1.0929734482584825,0.5445564735218381,336.2151201922969
174849128,0.5070547390246267,18.889804874016768,0.5406811864293148,1.3850345886872546,2.9596218225032636,1152.9643626141674
124160792,0.6136411231650322,9.317654880751984,1.6917067463468425,1.9262221012124634,3.9096678668220672,220.01990460623497
202626446,0.6485111481813949,12.43343520332298,6.319519970285237,1.5584207887248196,9.37650055650666,1412.1577452541533
202381728,0.5276201021922505,11.657728588097836,0.522770363122856,1.4879219316347232,1.1296453726857008,173.17527284741985
200743872,0.6210838245472018,14.320953332372836,12.893312698460491,1.661302664880812,65.49403165195714,3498.9341621058516
194923814,0.5881823080113556,15.310937715731065,6.887384688567272,1.4107528478300344,12.743410158934687,2448.302238707854
198469045,0.6448089185301591,15.207078220665862,2.4181002330980035,1.156219243397276,2.6044030765090054,377.8526712566247
202908047,0.6076742491783572,10.75972280071536,3.0560144349435636,1.5769797927549936,6.937896222345285,1170.9941620055554
202927906,0.4695574444901678,26.07294642942485,0.44645018443560536,0.9625024123231177,0.9070206560642375,870.4077860900092
198573326,0.6471875707483064,11.862395304874056,8.190723295219874,1.5804818685995572,16.330307252085166,1718.2467784020362
202301032,0.4340308890548016,17.42684886509775,0.12988291760101991,1.2306468966105062,0.24512315134395402,163.7611481103179
201177071,0.48329672699479276,22.827704680050136,0.09339438925463876,0.9808734802203284,0.22221339774280247,301.1753212950666
201634678,0.4666487358914345,15.044969741987218,0.42814311372443004,1.6203998358890734,1.58552292633716,532.6937753929586
198513993,0.6338928047069623,9.721872121901704,1.7780338810894185,1.781765568639311,1.551268500821253,365.45186127859756
197318488,0.4539275193343087,16.162581326512466,0.19835205886112436,1.4114890181963904,0.6171763649661359,353.0450132499893
202786340,0.4915309594794723,13.933796786685411,0.305082919087902,1.6826953824849362,0.8397969511242468,117.91018467090714
203051763,0.44128690058083136,17.092367505929822,0.32536704410031086,1.385674149297734,1.2507349985927907,440.2692895962064
202379765,0.5721625511303376,17.768605754976637,3.77138941546741,1.3559442635555472,22.251081661662074,2158.795931063443
202510726,0.4199534691959275,20.07512633770962,0.5068746931115374,0.973581177419331,0.7562037307181405,514.8777311084687
199750677,0.4668556723684951,14.17890355214799,0.5153398174483806,1.2677211491932057,1.0624404377386156,285.4612643326068
201762800,0.6751685862370359,9.442372399134424,1.5195968375233198,1.8763342812462407,2.2064480145085468,177.9936548145625
202737296,0.48332204217521807,15.647958435116891,0.2721348577759022,1.3988372351132634,1.207797835432606,305.86162743834973
202861399,0.4275580165188433,21.807608996206906,0.4167689440320184,1.1486611357349876,0.9896074476520323,631.5321486730575
201467605,0.49399727172961355,18.34161635772656,0.9218592238606806,1.252748430184365,2.4299313147440165,756.9619310570833
202101939,0.4476444041542123,17.58595336356044,0.3923676947619595,1.329473233310589,0.8654754207220791,441.1170640209335
200955416,0.44323829474060594,15.588169460502034,0.2679356870365493,1.3612260412352595,0.659076361664985,366.2262474031534
198521938,0.4451183339182701,12.161905566618234,0.3562037656099624,1.6666792125886483,1.9047621202092202,498.9306778434676
202260156,0.4158916283060636,19.69618723907011,0.439053357598436,1.4185700235482825,2.1904035637908055,809.2518673792625
199174548,0.5460109372172184,15.611357873981204,3.4582320290845914,1.4997351442370466,7.842071842388011,2175.983793456523
153037510,0.467992301977082,20.314873310375916,0.8629160968409761,1.3362716405412036,3.6333688913051843,1531.237116448281
177927252,0.8226906645374784,6.938533654879316,13.030123813634809,2.342318423011168,3.344296782086673,2062.544012428742
202584616,0.42352049803105585,19.003842232846445,0.29841646294747276,1.2464874438060687,0.8078532236604189,391.516523003404
199532704,0.5505441482710132,14.417832168359384,1.5354000778621906,1.3505942335707346,2.811273579892261,277.23666702126803
202057859,0.38748549378352626,19.220234795516294,0.25118605716095155,1.4115886696027775,1.2151358739317555,463.51766878238396
202074992,0.4454311202365357,20.635226577056155,0.4930516896329721,1.277017391793814,1.4497634144249714,460.85686641951366
199323187,0.4907829917048261,14.397950408493966,0.3373819210018138,1.550704159156493,0.7652237173961158,141.62840113449266
65749104,0.6388612788356797,15.341139052142092,9.32405197519338,1.4741718498119543,52.547959555719764,2964.4430172950892
201869130,0.5772786477056303,20.54025723379515,0.8464161642933569,1.0602137439626609,3.502632352935921,1806.1865529526067
202863888,0.3914556893889754,17.333059597712314,0.22982520339968068,1.3705326354067608,0.9394593349999751,547.7705854490624
197323364,0.6184672987129629,13.88172184232093,13.111539957551557,1.5849380027314977,45.0180857894643,3855.220181973529
194687371,0.48974203251812204,17.26349459719673,1.1054876421581914,1.3428201301983325,2.68891224089289,851.7011787664858
200292756,0.45149502196462765,10.521771666393539,1.1697935342324455,1.9334384708202101,5.243727776720623,990.680484907021
202708650,0.4391988536047197,26.82186546258939,0.6720418987582563,1.0513124131140217,2.1675308348454845,1502.00155044327
202243673,0.7145793377668787,5.234832371197999,8.001649357332592,2.2117957978517317,18.987903673911397,1535.9048542094483
200846324,0.5705382506721343,13.864713614188412,6.83552479400479,1.5757499780339126,12.779093153923224,2738.1336905829835
201370752,0.5266244062139447,17.5303315150387,2.380736870926655,1.2533368360898425,6.200902003049644,1326.7460960649557
196108458,0.45121878335469223,16.812732596994483,0.24712907100341766,1.2539743445554827,0.4572836148940643,224.99841741881423
202977265,0.4445654208914795,25.809243563864353,0.36259021172684,1.103025571789749,1.9412545424669578,1489.757741497044
202810096,0.47309588862481977,26.304224437883985,0.3294015377397492,1.1319216813853068,2.5604729138857794,818.3882504898451
197343493,0.43751772260669985,16.070175942953718,0.4915828604906943,1.077365404328163,1.0185823299424155,212.44699867819898
202253268,0.4884331541249276,17.44741397282955,0.33258600037081976,1.289106273646171,0.8676305949262184,175.15955649441676
168935812,0.6702251206875738,13.505791448587306,11.739197475480523,1.5915890416910392,113.07293442807904,2212.3734778537305
197087482,0.43504853428628276,18.51970021747059,0.4157784882171506,1.388074086344061,0.9984609279285886,635.5200457407831
200615595,0.47549789649523905,14.40435133114826,0.4139140037277251,1.5411044291863785,0.8624681072470787,212.56053150613226
201874528,0.3888615838531504,19.39096130443441,0.38787760813682975,1.287437794905399,1.4809862573415222,842.645211856853
200070780,0.5784018725393807,11.065277236518519,0.5789107613440616,1.4719234343683143,0.5807636314181058,81.00614670443618
199720414,0.47365625276565726,17.51292194827759,0.4501274674423699,1.644088332735947,1.8344581086191047,405.668761770119
201055303,0.44686108535093755,18.510432645565967,0.11780263255440959,0.98914027940305,0.16588366925959538,74.16110261694911
202249611,0.46846524573459125,18.622095340281806,0.39679951856698314,1.3181418462411818,1.8468969400540116,528.7950820444618
